,Date,Live,Win,Lose
558,2022-10-23 13:35:12,False,2.05,1.67
559,2022-10-23 13:35:27,False,2.05,1.67
560,2022-10-23 13:35:42,False,2.05,1.67
561,2022-10-23 13:35:57,False,2.05,1.67
562,2022-10-23 13:36:12,False,2.05,1.67
563,2022-10-23 13:36:27,False,2.05,1.67
564,2022-10-23 13:36:42,False,2.05,1.67
565,2022-10-23 13:36:57,False,2.05,1.67
566,2022-10-23 13:37:12,False,2.05,1.67
567,2022-10-23 13:37:26,False,2.05,1.67
568,2022-10-23 13:37:42,False,2.05,1.67
569,2022-10-23 13:37:57,False,2.05,1.67
570,2022-10-23 13:38:12,False,2.05,1.67
571,2022-10-23 13:38:27,False,2.05,1.67
572,2022-10-23 13:38:42,False,2.05,1.67
573,2022-10-23 13:38:58,False,2.05,1.67
574,2022-10-23 13:39:13,False,2.05,1.67
575,2022-10-23 13:39:28,False,2.05,1.67
576,2022-10-23 13:39:43,False,2.05,1.67
577,2022-10-23 13:39:58,False,2.05,1.67
578,2022-10-23 13:40:13,False,2.05,1.67
579,2022-10-23 13:40:28,False,2.05,1.67
580,2022-10-23 13:40:43,False,2.05,1.67
581,2022-10-23 13:40:58,False,2.05,1.67
582,2022-10-23 13:41:13,False,2.05,1.67
583,2022-10-23 13:41:28,False,2.05,1.67
584,2022-10-23 13:41:43,False,2.05,1.67
585,2022-10-23 13:41:58,False,2.05,1.67
586,2022-10-23 13:42:13,False,2.05,1.67
587,2022-10-23 13:42:30,False,2.05,1.67
588,2022-10-23 13:42:45,False,2.05,1.67
589,2022-10-23 13:43:02,False,2.05,1.67
590,2022-10-23 13:43:19,False,2.05,1.67
591,2022-10-23 13:43:35,False,2.05,1.67
592,2022-10-23 13:43:51,False,2.05,1.67
593,2022-10-23 13:44:06,False,2.05,1.67
594,2022-10-23 13:44:23,False,2.05,1.67
595,2022-10-23 13:44:38,False,2.05,1.67
596,2022-10-23 13:44:54,False,2.05,1.67
597,2022-10-23 13:45:11,False,2.05,1.67
598,2022-10-23 13:45:36,False,2.05,1.67
599,2022-10-23 13:45:53,False,2.05,1.67
600,2022-10-23 13:46:08,False,2.05,1.67
601,2022-10-23 13:46:24,False,2.05,1.67
602,2022-10-23 13:46:39,False,2.05,1.67
603,2022-10-23 13:46:55,False,2.05,1.67
604,2022-10-23 13:47:10,False,2.05,1.67
605,2022-10-23 13:47:27,False,2.05,1.67
606,2022-10-23 13:47:42,False,2.05,1.67
607,2022-10-23 13:47:57,False,2.05,1.67
608,2022-10-23 13:48:12,False,2.05,1.67
609,2022-10-23 13:48:28,False,2.05,1.67
610,2022-10-23 13:48:43,False,2.05,1.67
611,2022-10-23 13:48:58,False,2.05,1.67
612,2022-10-23 13:49:14,False,2.05,1.67
613,2022-10-23 13:49:29,False,2.05,1.67
614,2022-10-23 13:49:45,False,2.05,1.67
615,2022-10-23 13:50:00,False,2.05,1.67
616,2022-10-23 13:50:15,False,2.05,1.67
617,2022-10-23 13:50:30,False,2.05,1.67
618,2022-10-23 13:50:46,False,2.05,1.67
619,2022-10-23 13:51:01,False,2.05,1.67
620,2022-10-23 13:51:16,False,2.05,1.67
621,2022-10-23 13:51:31,False,2.05,1.67
622,2022-10-23 13:51:46,False,2.05,1.67
623,2022-10-23 13:52:01,False,2.05,1.67
624,2022-10-23 13:52:17,False,2.05,1.67
625,2022-10-23 13:52:33,False,2.05,1.67
626,2022-10-23 13:52:48,False,2.05,1.67
627,2022-10-23 13:53:04,False,2.05,1.67
628,2022-10-23 13:53:19,False,2.05,1.67
629,2022-10-23 13:53:34,False,2.05,1.67
630,2022-10-23 13:53:49,False,2.05,1.67
631,2022-10-23 13:54:04,False,2.05,1.67
632,2022-10-23 13:54:19,False,2.05,1.67
633,2022-10-23 13:54:35,False,2.05,1.67
634,2022-10-23 13:54:49,False,2.05,1.67
635,2022-10-23 13:55:05,False,2.05,1.67
636,2022-10-23 13:55:19,False,2.05,1.67
637,2022-10-23 13:55:34,False,2.05,1.67
638,2022-10-23 13:55:50,False,2.05,1.67
639,2022-10-23 13:56:06,False,2.05,1.67
640,2022-10-23 13:56:21,False,2.05,1.67
641,2022-10-23 13:56:37,False,2.05,1.67
642,2022-10-23 13:56:52,False,2.05,1.67
643,2022-10-23 13:57:08,False,2.05,1.67
644,2022-10-23 13:57:23,False,2.05,1.67
645,2022-10-23 13:57:38,False,2.05,1.67
646,2022-10-23 13:57:54,False,2.05,1.67
647,2022-10-23 13:58:09,False,2.05,1.67
648,2022-10-23 13:58:24,False,2.05,1.67
649,2022-10-23 13:58:40,False,2.05,1.67
650,2022-10-23 13:58:55,False,2.05,1.67
651,2022-10-23 13:59:11,False,2.05,1.67
652,2022-10-23 13:59:28,False,2.05,1.67
653,2022-10-23 13:59:43,False,2.05,1.67
654,2022-10-23 14:14:27,False,2.1,1.74
655,2022-10-23 14:14:44,False,2.1,1.74
656,2022-10-23 14:15:02,False,2.1,1.74
657,2022-10-23 14:15:23,False,2.1,1.74
658,2022-10-23 14:15:39,False,2.1,1.74
659,2022-10-23 14:15:54,False,2.1,1.74
660,2022-10-23 14:16:10,False,2.1,1.74
661,2022-10-23 14:16:27,False,2.1,1.74
662,2022-10-23 14:16:43,False,2.1,1.74
663,2022-10-23 14:16:59,False,2.1,1.74
664,2022-10-23 14:17:14,False,2.1,1.74
665,2022-10-23 14:17:30,False,2.1,1.74
666,2022-10-23 14:17:46,False,2.1,1.74
667,2022-10-23 14:18:01,False,2.1,1.74
668,2022-10-23 14:18:18,False,2.1,1.74
669,2022-10-23 14:18:34,False,2.1,1.74
670,2022-10-23 14:18:49,False,2.1,1.74
671,2022-10-23 14:19:06,False,2.1,1.74
672,2022-10-23 14:19:22,False,2.1,1.74
673,2022-10-23 14:19:38,False,2.1,1.74
674,2022-10-23 14:19:53,False,2.1,1.74
675,2022-10-23 14:20:09,False,2.1,1.74
676,2022-10-23 14:20:24,False,2.1,1.74
677,2022-10-23 14:20:39,False,2.1,1.74
678,2022-10-23 14:20:56,False,2.1,1.74
679,2022-10-23 14:21:12,False,2.1,1.74
680,2022-10-23 14:21:30,False,2.1,1.74
681,2022-10-23 14:21:53,False,2.1,1.74
682,2022-10-23 14:22:12,False,2.1,1.74
683,2022-10-23 14:22:29,False,2.1,1.74
684,2022-10-23 14:22:45,False,2.1,1.74
685,2022-10-23 14:23:00,False,2.1,1.74
686,2022-10-23 14:23:15,False,2.1,1.74
687,2022-10-23 14:23:30,False,2.1,1.74
688,2022-10-23 14:23:45,False,2.1,1.74
689,2022-10-23 14:24:01,False,2.1,1.74
690,2022-10-23 14:24:17,False,2.1,1.74
691,2022-10-23 14:24:32,False,2.1,1.74
692,2022-10-23 14:25:26,False,2.1,1.74
693,2022-10-23 14:25:42,False,2.1,1.74
694,2022-10-23 14:25:58,False,2.1,1.74
695,2022-10-23 14:26:13,False,2.1,1.74
696,2022-10-23 14:26:33,False,2.1,1.74
697,2022-10-23 14:26:48,False,2.1,1.74
698,2022-10-23 14:27:04,False,2.1,1.74
699,2022-10-23 14:27:20,False,2.1,1.74
700,2022-10-23 14:27:36,False,2.1,1.74
701,2022-10-23 14:27:51,False,2.1,1.74
702,2022-10-23 14:28:07,False,2.1,1.74
703,2022-10-23 14:28:22,False,2.1,1.74
704,2022-10-23 14:28:37,False,2.1,1.74
705,2022-10-23 14:28:52,False,2.1,1.74
706,2022-10-23 14:30:43,False,2.1,1.74
707,2022-10-23 14:31:01,False,2.1,1.74
708,2022-10-23 14:31:16,False,2.1,1.74
709,2022-10-23 14:31:31,False,2.1,1.74
710,2022-10-23 14:31:46,False,2.1,1.74
711,2022-10-23 14:32:03,False,2.1,1.74
712,2022-10-23 14:32:18,False,2.1,1.74
713,2022-10-23 14:32:33,False,2.1,1.74
714,2022-10-23 14:32:50,False,2.1,1.74
715,2022-10-23 14:33:04,False,2.1,1.74
716,2022-10-23 14:33:20,False,2.1,1.74
717,2022-10-23 14:33:36,False,2.1,1.74
718,2022-10-23 14:33:50,False,2.1,1.74
719,2022-10-23 14:34:06,False,2.1,1.74
720,2022-10-23 14:34:21,False,2.1,1.74
721,2022-10-23 14:34:36,False,2.1,1.74
722,2022-10-23 14:34:51,False,2.1,1.74
723,2022-10-23 14:35:07,False,2.1,1.74
724,2022-10-23 14:35:23,False,2.1,1.74
725,2022-10-23 14:35:39,False,2.1,1.74
726,2022-10-23 14:35:55,False,2.1,1.74
727,2022-10-23 14:36:11,False,2.1,1.74
728,2022-10-23 14:36:27,False,2.1,1.74
729,2022-10-23 14:36:43,False,2.1,1.74
730,2022-10-23 14:36:58,False,2.1,1.74
731,2022-10-23 14:37:14,False,2.1,1.74
732,2022-10-23 14:37:30,False,2.1,1.74
733,2022-10-23 14:37:45,False,2.1,1.74
734,2022-10-23 14:38:02,False,2.1,1.74
735,2022-10-23 14:38:19,False,2.1,1.74
736,2022-10-23 14:38:35,False,2.1,1.74
737,2022-10-23 14:38:50,False,2.1,1.74
738,2022-10-23 14:39:06,False,2.1,1.74
739,2022-10-23 14:39:21,False,2.1,1.74
740,2022-10-23 14:39:36,False,2.1,1.74
741,2022-10-23 14:39:51,False,2.1,1.74
742,2022-10-23 14:40:06,False,2.1,1.74
743,2022-10-23 14:40:22,False,2.1,1.74
744,2022-10-23 14:40:38,False,2.1,1.74
745,2022-10-23 14:40:53,False,2.1,1.74
746,2022-10-23 14:41:09,False,2.1,1.74
747,2022-10-23 14:41:25,False,2.1,1.74
748,2022-10-23 14:41:41,False,2.1,1.74
749,2022-10-23 14:41:57,False,2.1,1.74
750,2022-10-23 14:42:13,False,2.1,1.74
751,2022-10-23 14:42:28,False,2.1,1.74
752,2022-10-23 14:42:43,False,2.1,1.74
753,2022-10-23 14:43:00,False,2.1,1.74
754,2022-10-23 14:43:15,False,2.1,1.74
755,2022-10-23 14:43:30,False,2.1,1.74
756,2022-10-23 14:43:46,False,2.1,1.74
757,2022-10-23 14:44:01,False,2.1,1.74
758,2022-10-23 14:44:17,False,2.1,1.74
759,2022-10-23 14:44:32,False,2.1,1.74
760,2022-10-23 14:44:47,False,2.1,1.74
761,2022-10-23 14:45:04,False,2.1,1.74
762,2022-10-23 14:45:19,False,2.1,1.74
763,2022-10-23 14:45:34,False,2.1,1.74
764,2022-10-23 14:45:51,False,2.1,1.74
765,2022-10-23 14:46:07,False,2.1,1.74
766,2022-10-23 14:46:23,False,2.1,1.74
767,2022-10-23 14:46:40,False,2.1,1.74
768,2022-10-23 14:47:28,False,2.1,1.74
769,2022-10-23 14:47:47,False,2.1,1.74
770,2022-10-23 14:48:03,False,2.1,1.74
771,2022-10-23 14:48:18,False,2.1,1.74
772,2022-10-23 14:48:35,False,2.1,1.74
773,2022-10-23 14:48:51,False,2.1,1.74
774,2022-10-23 14:49:07,False,2.1,1.74
775,2022-10-23 14:49:23,False,2.1,1.74
776,2022-10-23 14:49:39,False,2.1,1.74
777,2022-10-23 14:49:55,False,2.1,1.74
778,2022-10-23 14:50:12,False,2.1,1.74
779,2022-10-23 14:50:26,False,2.1,1.74
780,2022-10-23 14:50:48,False,2.1,1.74
781,2022-10-23 14:51:04,False,2.1,1.74
782,2022-10-23 14:51:23,False,2.1,1.74
783,2022-10-23 14:51:39,False,2.1,1.74
784,2022-10-23 14:51:54,False,2.1,1.74
785,2022-10-23 14:52:10,False,2.1,1.74
786,2022-10-23 14:52:26,False,2.1,1.74
787,2022-10-23 14:52:41,False,2.1,1.74
788,2022-10-23 14:52:56,False,2.1,1.74
789,2022-10-23 14:53:11,False,2.1,1.74
790,2022-10-23 14:53:26,False,2.1,1.74
791,2022-10-23 14:53:41,False,2.1,1.74
792,2022-10-23 14:53:56,False,2.1,1.74
793,2022-10-23 14:54:11,False,2.1,1.74
794,2022-10-23 14:54:26,False,2.1,1.74
795,2022-10-23 14:54:41,False,2.1,1.74
796,2022-10-23 14:54:56,False,2.1,1.74
797,2022-10-23 14:55:11,False,2.1,1.74
798,2022-10-23 14:55:26,False,2.1,1.74
799,2022-10-23 14:55:41,False,2.1,1.74
800,2022-10-23 14:55:56,False,2.1,1.74
801,2022-10-23 14:56:11,False,2.1,1.74
802,2022-10-23 14:56:26,False,2.1,1.74
803,2022-10-23 14:56:41,False,2.1,1.74
804,2022-10-23 14:56:57,False,2.1,1.74
805,2022-10-23 14:57:12,False,2.1,1.74
806,2022-10-23 14:57:30,False,2.1,1.74
807,2022-10-23 14:57:45,False,2.1,1.74
808,2022-10-23 14:58:01,False,2.1,1.74
809,2022-10-23 14:58:16,False,2.1,1.74
810,2022-10-23 14:58:32,False,2.1,1.74
811,2022-10-23 14:58:47,False,2.1,1.74
812,2022-10-23 14:59:02,False,2.1,1.74
813,2022-10-23 14:59:17,False,2.1,1.74
814,2022-10-23 14:59:32,False,2.1,1.74
815,2022-10-23 14:59:48,False,2.1,1.74
816,2022-10-23 15:00:04,False,2.1,1.74
817,2022-10-23 15:00:20,False,2.1,1.74
818,2022-10-23 15:00:34,False,2.1,1.74
819,2022-10-23 15:00:49,False,2.1,1.74
820,2022-10-23 15:01:04,False,2.1,1.74
821,2022-10-23 15:01:19,False,2.1,1.74
822,2022-10-23 15:01:34,False,2.1,1.74
823,2022-10-23 15:01:49,False,2.1,1.74
824,2022-10-23 15:02:04,False,2.1,1.74
825,2022-10-23 15:02:19,False,2.1,1.74
826,2022-10-23 15:02:33,False,2.1,1.74
827,2022-10-23 15:02:48,False,2.1,1.74
828,2022-10-23 15:03:03,False,2.1,1.74
829,2022-10-23 15:03:18,False,2.1,1.74
830,2022-10-23 15:03:34,False,2.1,1.74
831,2022-10-23 15:03:50,False,2.1,1.74
832,2022-10-23 15:04:05,False,2.1,1.74
833,2022-10-23 15:04:22,False,2.1,1.74
834,2022-10-23 15:04:37,False,2.1,1.74
835,2022-10-23 15:04:52,False,2.1,1.74
836,2022-10-23 15:05:07,False,2.1,1.74
837,2022-10-23 15:05:22,False,2.1,1.74
838,2022-10-23 15:05:37,False,2.1,1.74
839,2022-10-23 15:05:52,False,2.1,1.74
840,2022-10-23 15:06:07,False,2.1,1.74
841,2022-10-23 15:06:23,False,2.1,1.74
842,2022-10-23 15:06:38,False,2.1,1.74
843,2022-10-23 15:06:53,False,2.1,1.74
844,2022-10-23 15:07:08,False,2.1,1.74
845,2022-10-23 15:07:23,False,2.1,1.74
846,2022-10-23 15:07:38,False,2.1,1.74
847,2022-10-23 15:07:54,False,2.1,1.74
848,2022-10-23 15:08:09,False,2.1,1.74
849,2022-10-23 15:08:24,False,2.1,1.74
850,2022-10-23 15:08:39,False,2.1,1.74
851,2022-10-23 15:08:55,False,2.1,1.74
852,2022-10-23 15:09:10,False,2.1,1.74
853,2022-10-23 15:09:25,False,2.1,1.74
854,2022-10-23 15:09:40,False,2.1,1.74
855,2022-10-23 15:09:55,False,2.1,1.74
856,2022-10-23 15:10:10,False,2.1,1.74
857,2022-10-23 15:10:25,False,2.1,1.74
858,2022-10-23 15:10:40,False,2.1,1.74
859,2022-10-23 15:10:55,False,2.1,1.74
860,2022-10-23 15:11:10,False,2.1,1.74
861,2022-10-23 15:11:26,False,2.1,1.74
862,2022-10-23 15:11:41,False,2.1,1.74
863,2022-10-23 15:11:56,False,2.1,1.74
864,2022-10-23 15:12:12,False,2.1,1.74
865,2022-10-23 15:12:27,False,2.1,1.74
866,2022-10-23 15:12:42,False,2.1,1.74
867,2022-10-23 15:12:57,False,2.1,1.74
868,2022-10-23 15:13:12,False,2.1,1.74
869,2022-10-23 15:13:27,False,2.1,1.74
870,2022-10-23 15:13:42,False,2.1,1.74
871,2022-10-23 15:13:58,False,2.1,1.74
872,2022-10-23 15:14:13,False,2.1,1.74
873,2022-10-23 15:14:29,False,2.1,1.74
874,2022-10-23 15:14:44,False,2.1,1.74
875,2022-10-23 15:14:59,False,2.1,1.74
876,2022-10-23 15:15:14,False,2.1,1.74
877,2022-10-23 15:15:29,False,2.1,1.74
878,2022-10-23 15:15:44,False,2.1,1.74
879,2022-10-23 15:15:59,False,2.1,1.74
880,2022-10-23 15:16:14,False,2.1,1.74
881,2022-10-23 15:16:30,False,2.1,1.74
882,2022-10-23 15:16:45,False,2.1,1.74
883,2022-10-23 15:17:00,False,2.1,1.74
884,2022-10-23 15:17:15,False,2.1,1.74
885,2022-10-23 15:17:29,False,2.1,1.74
886,2022-10-23 15:17:44,False,2.1,1.74
887,2022-10-23 15:17:59,False,2.1,1.74
888,2022-10-23 15:18:13,False,2.1,1.74
889,2022-10-23 15:18:28,False,2.1,1.74
890,2022-10-23 15:18:43,False,2.1,1.74
891,2022-10-23 15:18:58,False,2.1,1.74
892,2022-10-23 15:19:13,False,2.1,1.74
893,2022-10-23 15:19:28,False,2.1,1.74
894,2022-10-23 15:19:44,False,2.1,1.74
895,2022-10-23 15:19:59,False,2.1,1.74
896,2022-10-23 15:20:16,False,2.1,1.74
897,2022-10-23 15:20:31,False,2.1,1.74
898,2022-10-23 15:20:46,False,2.1,1.74
899,2022-10-23 15:21:01,False,2.1,1.74
900,2022-10-23 15:21:16,False,2.1,1.74
901,2022-10-23 15:21:31,False,2.1,1.74
902,2022-10-23 15:21:46,False,2.1,1.74
903,2022-10-23 15:22:01,False,2.1,1.74
904,2022-10-23 15:22:16,False,2.1,1.74
905,2022-10-23 15:22:31,False,2.1,1.74
906,2022-10-23 15:22:46,False,2.1,1.74
907,2022-10-23 15:23:02,False,2.1,1.74
908,2022-10-23 15:23:17,False,2.1,1.74
909,2022-10-23 15:23:31,False,2.1,1.74
910,2022-10-23 15:23:46,False,2.1,1.74
911,2022-10-23 15:24:02,False,2.1,1.74
912,2022-10-23 15:24:16,False,2.1,1.74
913,2022-10-23 15:24:31,False,2.1,1.74
914,2022-10-23 15:24:46,False,2.1,1.74
915,2022-10-23 15:25:01,False,2.1,1.74
916,2022-10-23 15:25:16,False,2.1,1.74
917,2022-10-23 15:25:31,False,2.1,1.74
918,2022-10-23 15:25:46,False,2.1,1.74
919,2022-10-23 15:26:01,False,2.1,1.74
920,2022-10-23 15:26:16,False,2.1,1.74
921,2022-10-23 15:26:31,False,2.1,1.74
922,2022-10-23 15:26:46,False,2.1,1.74
923,2022-10-23 15:27:01,False,2.1,1.74
924,2022-10-23 15:27:16,False,2.1,1.74
925,2022-10-23 15:27:31,False,2.1,1.74
926,2022-10-23 15:27:46,False,2.1,1.74
927,2022-10-23 15:28:00,False,2.1,1.74
928,2022-10-23 15:28:15,False,2.1,1.74
929,2022-10-23 15:28:31,False,2.1,1.74
930,2022-10-23 15:28:46,False,2.1,1.74
931,2022-10-23 15:29:01,False,2.1,1.74
932,2022-10-23 15:29:15,False,2.1,1.74
933,2022-10-23 15:29:30,False,2.1,1.74
934,2022-10-23 15:29:45,False,2.1,1.74
935,2022-10-23 15:30:00,False,2.1,1.74
936,2022-10-23 15:30:15,False,2.1,1.74
937,2022-10-23 15:30:31,False,2.1,1.74
938,2022-10-23 15:30:45,False,2.1,1.74
939,2022-10-23 15:31:01,False,2.1,1.74
940,2022-10-23 15:31:15,False,2.1,1.74
941,2022-10-23 15:31:30,False,2.1,1.74
942,2022-10-23 15:31:45,False,2.1,1.74
943,2022-10-23 15:32:00,False,2.1,1.74
944,2022-10-23 15:32:15,False,2.1,1.74
945,2022-10-23 15:32:30,False,2.1,1.74
946,2022-10-23 15:32:44,False,2.1,1.74
947,2022-10-23 15:33:00,False,2.1,1.74
948,2022-10-23 15:33:14,False,2.1,1.74
949,2022-10-23 15:33:30,False,2.1,1.74
950,2022-10-23 15:33:44,False,2.1,1.74
951,2022-10-23 15:34:00,False,2.1,1.74
952,2022-10-23 15:34:15,False,2.1,1.74
953,2022-10-23 15:34:30,False,2.1,1.74
954,2022-10-23 15:34:45,False,2.1,1.74
955,2022-10-23 15:35:00,False,2.1,1.74
956,2022-10-23 15:35:14,False,2.1,1.74
957,2022-10-23 15:35:29,False,2.1,1.74
958,2022-10-23 15:35:44,False,2.1,1.74
959,2022-10-23 15:35:59,False,2.1,1.74
960,2022-10-23 15:36:14,False,2.1,1.74
961,2022-10-23 15:36:28,False,2.1,1.74
962,2022-10-23 15:36:44,False,2.1,1.74
963,2022-10-23 15:36:59,False,2.1,1.74
964,2022-10-23 15:37:14,False,2.1,1.74
965,2022-10-23 15:37:29,False,2.1,1.74
966,2022-10-23 15:37:44,False,2.1,1.74
967,2022-10-23 15:37:59,False,2.1,1.74
968,2022-10-23 15:38:13,False,2.1,1.74
969,2022-10-23 15:38:29,False,2.1,1.74
970,2022-10-23 15:38:43,False,2.1,1.74
971,2022-10-23 15:38:58,False,2.1,1.74
972,2022-10-23 15:39:13,False,2.1,1.74
973,2022-10-23 15:39:28,False,2.1,1.74
974,2022-10-23 15:39:42,False,2.1,1.74
975,2022-10-23 15:39:57,False,2.1,1.74
976,2022-10-23 15:40:12,False,2.1,1.74
977,2022-10-23 15:40:26,False,2.1,1.74
978,2022-10-23 15:40:41,False,2.1,1.74
979,2022-10-23 15:40:55,False,2.1,1.74
980,2022-10-23 15:41:10,False,2.1,1.74
981,2022-10-23 15:41:25,False,2.1,1.74
982,2022-10-23 15:41:39,False,2.1,1.74
983,2022-10-23 15:41:54,False,2.1,1.74
984,2022-10-23 15:42:09,False,2.1,1.74
985,2022-10-23 15:42:24,False,2.1,1.74
986,2022-10-23 15:42:39,False,2.1,1.74
987,2022-10-23 15:42:56,False,2.1,1.74
988,2022-10-23 15:43:10,False,2.1,1.74
989,2022-10-23 15:43:25,False,2.1,1.74
990,2022-10-23 15:43:40,False,2.1,1.74
991,2022-10-23 15:43:55,False,2.1,1.74
992,2022-10-23 15:44:09,False,2.1,1.74
993,2022-10-23 15:44:24,False,2.1,1.74
994,2022-10-23 15:44:39,False,2.1,1.74
995,2022-10-23 15:44:54,False,2.1,1.74
996,2022-10-23 15:45:10,False,2.1,1.74
997,2022-10-23 15:45:25,False,2.1,1.74
998,2022-10-23 15:45:40,False,2.1,1.74
999,2022-10-23 15:45:55,False,2.1,1.74
1000,2022-10-23 15:46:09,False,2.1,1.74
1001,2022-10-23 15:46:24,False,2.1,1.74
1002,2022-10-23 15:46:39,False,2.1,1.74
1003,2022-10-23 15:46:53,False,2.1,1.74
1004,2022-10-23 15:47:08,False,2.1,1.74
1005,2022-10-23 15:47:24,False,2.1,1.74
1006,2022-10-23 15:47:38,False,2.1,1.74
1007,2022-10-23 15:47:53,False,2.1,1.74
1008,2022-10-23 15:48:07,False,2.1,1.74
1009,2022-10-23 15:48:22,False,2.1,1.74
1010,2022-10-23 15:48:36,False,2.1,1.74
1011,2022-10-23 15:48:51,False,2.1,1.74
1012,2022-10-23 15:49:05,False,2.1,1.74
1013,2022-10-23 15:49:20,False,2.1,1.74
1014,2022-10-23 15:49:37,False,2.1,1.74
1015,2022-10-23 15:49:51,False,2.1,1.74
1016,2022-10-23 15:50:06,False,2.1,1.74
1017,2022-10-23 15:50:21,False,2.1,1.74
1018,2022-10-23 15:50:36,False,2.1,1.74
1019,2022-10-23 15:50:50,False,2.1,1.74
1020,2022-10-23 15:51:05,False,2.1,1.74
1021,2022-10-23 15:51:21,False,2.1,1.74
1022,2022-10-23 15:51:36,False,2.1,1.74
1023,2022-10-23 15:51:50,False,2.1,1.74
1024,2022-10-23 15:52:05,False,2.1,1.74
1025,2022-10-23 15:52:57,False,2.1,1.74
1026,2022-10-23 15:53:13,False,2.1,1.74
1027,2022-10-23 15:53:28,False,2.1,1.74
1028,2022-10-23 15:53:43,False,2.1,1.74
1029,2022-10-23 15:53:59,False,2.1,1.74
1030,2022-10-23 15:54:13,False,2.1,1.74
1031,2022-10-23 15:54:29,False,2.1,1.74
1032,2022-10-23 15:54:43,False,2.1,1.74
1033,2022-10-23 15:54:58,False,2.1,1.74
1034,2022-10-23 15:55:14,False,2.1,1.74
1035,2022-10-23 15:55:29,False,2.1,1.74
1036,2022-10-23 15:55:44,False,2.1,1.74
1037,2022-10-23 15:55:59,False,2.1,1.74
1038,2022-10-23 15:56:15,False,2.1,1.74
1039,2022-10-23 15:56:30,False,2.1,1.74
1040,2022-10-23 15:56:46,False,2.1,1.74
1041,2022-10-23 15:57:01,False,2.1,1.74
1042,2022-10-23 15:57:16,False,2.1,1.74
1043,2022-10-23 15:57:30,False,2.1,1.74
1044,2022-10-23 15:57:46,False,2.1,1.74
1045,2022-10-23 15:58:00,False,2.1,1.74
1046,2022-10-23 15:58:16,False,2.1,1.74
1047,2022-10-23 15:58:31,False,2.1,1.74
1048,2022-10-23 15:58:45,False,2.1,1.74
1049,2022-10-23 15:59:00,False,2.1,1.74
1050,2022-10-23 15:59:14,False,2.1,1.74
1051,2022-10-23 15:59:29,False,2.1,1.74
1052,2022-10-23 15:59:44,False,2.1,1.74
1053,2022-10-23 15:59:59,False,2.1,1.74
1054,2022-10-23 16:00:14,False,2.1,1.74
1055,2022-10-23 16:00:29,False,2.1,1.74
1056,2022-10-23 16:00:44,False,2.1,1.74
1057,2022-10-23 16:00:59,False,2.1,1.74
1058,2022-10-23 16:01:14,False,2.1,1.74
1059,2022-10-23 16:01:29,False,2.1,1.74
1060,2022-10-23 16:01:44,False,2.1,1.74
1061,2022-10-23 16:01:59,False,2.1,1.74
1062,2022-10-23 16:02:15,False,2.1,1.74
1063,2022-10-23 16:02:29,False,2.1,1.74
1064,2022-10-23 16:02:44,False,2.1,1.74
1065,2022-10-23 16:02:59,False,2.1,1.74
1066,2022-10-23 16:03:14,False,2.1,1.74
1067,2022-10-23 16:03:29,False,2.1,1.74
1068,2022-10-23 16:03:44,False,2.1,1.74
1069,2022-10-23 16:03:59,False,2.1,1.74
1070,2022-10-23 16:04:13,False,2.1,1.74
1071,2022-10-23 16:04:28,False,2.1,1.74
1072,2022-10-23 16:04:43,False,2.1,1.74
1073,2022-10-23 16:04:57,False,2.1,1.74
1074,2022-10-23 16:05:12,False,2.1,1.74
1075,2022-10-23 16:05:26,False,2.1,1.74
1076,2022-10-23 16:05:41,False,2.1,1.74
1077,2022-10-23 16:05:55,False,2.1,1.74
1078,2022-10-23 16:06:10,False,2.1,1.74
1079,2022-10-23 16:06:24,False,2.1,1.74
1080,2022-10-23 16:06:40,False,2.1,1.74
1081,2022-10-23 16:06:55,False,2.1,1.74
1082,2022-10-23 16:07:10,False,2.1,1.74
1083,2022-10-23 16:07:24,False,2.1,1.74
1084,2022-10-23 16:07:39,False,2.1,1.74
1085,2022-10-23 16:07:54,False,2.1,1.74
1086,2022-10-23 16:08:10,False,2.1,1.74
1087,2022-10-23 16:08:25,False,2.1,1.74
1088,2022-10-23 16:08:40,False,2.1,1.74
1089,2022-10-23 16:08:54,False,2.1,1.74
1090,2022-10-23 16:09:09,False,2.1,1.74
1091,2022-10-23 16:09:23,False,2.1,1.74
1092,2022-10-23 16:09:38,False,2.1,1.74
1093,2022-10-23 16:09:53,False,2.1,1.74
1094,2022-10-23 16:10:07,False,2.1,1.74
1095,2022-10-23 16:10:22,False,2.1,1.74
1096,2022-10-23 16:10:37,False,2.1,1.74
1097,2022-10-23 16:10:52,False,2.1,1.74
1098,2022-10-23 16:11:07,False,2.1,1.74
1099,2022-10-23 16:11:22,False,2.1,1.74
1100,2022-10-23 16:11:37,False,2.1,1.74
1101,2022-10-23 16:11:52,False,2.1,1.74
1102,2022-10-23 16:12:06,False,2.1,1.74
1103,2022-10-23 16:12:22,False,2.1,1.74
1104,2022-10-23 16:12:36,False,2.1,1.74
1105,2022-10-23 16:12:51,False,2.1,1.74
1106,2022-10-23 16:13:05,False,2.1,1.74
1107,2022-10-23 16:13:21,False,2.1,1.74
1108,2022-10-23 16:13:35,False,2.1,1.74
1109,2022-10-23 16:13:51,False,2.1,1.74
1110,2022-10-23 16:14:06,False,2.1,1.74
1111,2022-10-23 16:14:22,False,2.1,1.74
