,Date,Live,Win,Lose
558,2022-10-23 10:29:14,False,1.62,2.13
559,2022-10-23 10:29:30,False,1.62,2.13
560,2022-10-23 10:29:45,False,1.62,2.13
561,2022-10-23 10:30:02,False,1.62,2.13
562,2022-10-23 10:30:17,False,1.62,2.13
563,2022-10-23 10:30:32,False,1.62,2.13
564,2022-10-23 10:30:48,False,1.62,2.13
565,2022-10-23 10:31:03,False,1.62,2.13
566,2022-10-23 10:31:19,False,1.62,2.13
567,2022-10-23 10:31:34,False,1.62,2.13
568,2022-10-23 10:31:49,False,1.62,2.13
569,2022-10-23 10:32:05,False,1.62,2.13
570,2022-10-23 10:32:21,False,1.62,2.13
571,2022-10-23 10:32:35,False,1.62,2.13
572,2022-10-23 10:33:20,False,1.62,2.13
573,2022-10-23 10:33:35,False,1.62,2.13
574,2022-10-23 10:33:50,False,1.62,2.13
575,2022-10-23 10:34:05,False,1.62,2.13
576,2022-10-23 10:34:21,False,1.62,2.13
577,2022-10-23 10:34:36,False,1.62,2.13
578,2022-10-23 10:34:53,False,1.62,2.13
579,2022-10-23 10:35:08,False,1.62,2.13
580,2022-10-23 10:35:26,False,1.62,2.13
581,2022-10-23 10:35:42,False,1.62,2.13
582,2022-10-23 10:35:57,False,1.62,2.13
583,2022-10-23 10:36:13,False,1.62,2.13
584,2022-10-23 10:36:28,False,1.62,2.13
585,2022-10-23 10:36:43,False,1.62,2.13
586,2022-10-23 10:36:58,False,1.62,2.13
587,2022-10-23 10:37:14,False,1.62,2.13
588,2022-10-23 10:37:29,False,1.62,2.13
589,2022-10-23 10:37:45,False,1.62,2.13
590,2022-10-23 10:38:00,False,1.62,2.13
591,2022-10-23 10:38:16,False,1.62,2.13
592,2022-10-23 10:38:31,False,1.62,2.13
593,2022-10-23 10:38:46,False,1.62,2.13
594,2022-10-23 10:39:01,False,1.62,2.13
595,2022-10-23 10:39:16,False,1.62,2.13
596,2022-10-23 10:39:32,False,1.62,2.13
597,2022-10-23 10:39:47,False,1.62,2.13
598,2022-10-23 10:40:02,False,1.62,2.13
599,2022-10-23 10:40:18,False,1.62,2.13
600,2022-10-23 10:40:33,False,1.62,2.13
601,2022-10-23 10:40:49,False,1.62,2.13
602,2022-10-23 10:41:04,False,1.62,2.13
603,2022-10-23 10:41:19,False,1.62,2.13
604,2022-10-23 10:41:33,False,1.62,2.13
605,2022-10-23 10:41:48,False,1.62,2.13
606,2022-10-23 10:42:04,False,1.62,2.13
607,2022-10-23 10:42:19,False,1.62,2.13
608,2022-10-23 10:42:34,False,1.62,2.13
609,2022-10-23 10:42:51,False,1.62,2.13
610,2022-10-23 10:43:06,False,1.62,2.13
611,2022-10-23 10:43:22,False,1.62,2.13
612,2022-10-23 10:43:40,False,1.62,2.13
613,2022-10-23 10:43:58,False,1.62,2.13
614,2022-10-23 10:44:14,False,1.62,2.13
615,2022-10-23 10:44:30,False,1.62,2.13
616,2022-10-23 10:44:46,False,1.62,2.13
617,2022-10-23 10:45:01,False,1.62,2.13
618,2022-10-23 10:45:16,False,1.62,2.13
619,2022-10-23 10:45:32,False,1.62,2.13
620,2022-10-23 10:45:47,False,1.62,2.13
621,2022-10-23 10:46:02,False,1.62,2.13
622,2022-10-23 10:46:17,False,1.62,2.13
623,2022-10-23 10:46:32,False,1.62,2.13
624,2022-10-23 10:46:47,False,1.62,2.13
625,2022-10-23 10:47:03,False,1.62,2.13
626,2022-10-23 11:01:16,False,1.62,2.13
627,2022-10-23 11:01:31,False,1.62,2.13
628,2022-10-23 11:01:47,False,1.62,2.13
629,2022-10-23 11:02:02,False,1.62,2.13
630,2022-10-23 11:02:16,False,1.62,2.13
631,2022-10-23 11:02:32,False,1.62,2.13
632,2022-10-23 11:02:47,False,1.62,2.13
633,2022-10-23 11:03:02,False,1.62,2.13
634,2022-10-23 11:03:17,False,1.62,2.13
635,2022-10-23 11:03:32,False,1.62,2.13
636,2022-10-23 11:03:47,False,1.62,2.13
637,2022-10-23 11:04:02,False,1.62,2.13
638,2022-10-23 11:04:17,False,1.62,2.13
639,2022-10-23 11:04:32,False,1.62,2.13
640,2022-10-23 11:04:48,False,1.62,2.13
641,2022-10-23 11:05:03,False,1.62,2.13
642,2022-10-23 11:05:18,False,1.62,2.13
643,2022-10-23 11:05:33,False,1.62,2.13
644,2022-10-23 11:05:48,False,1.62,2.13
645,2022-10-23 11:06:03,False,1.62,2.13
646,2022-10-23 11:06:18,False,1.62,2.13
647,2022-10-23 11:06:33,False,1.62,2.13
648,2022-10-23 11:06:48,False,1.62,2.13
649,2022-10-23 11:39:36,False,1.6,2.18
650,2022-10-23 11:39:51,False,1.6,2.18
651,2022-10-23 11:40:06,False,1.6,2.18
652,2022-10-23 11:40:22,False,1.6,2.18
653,2022-10-23 11:40:37,False,1.6,2.18
654,2022-10-23 11:40:52,False,1.6,2.18
655,2022-10-23 11:41:07,False,1.6,2.18
656,2022-10-23 11:41:22,False,1.6,2.18
657,2022-10-23 11:41:37,False,1.6,2.18
658,2022-10-23 11:41:52,False,1.6,2.18
659,2022-10-23 11:42:07,False,1.6,2.18
660,2022-10-23 11:42:23,False,1.6,2.18
661,2022-10-23 11:42:38,False,1.6,2.18
662,2022-10-23 11:42:53,False,1.6,2.18
663,2022-10-23 11:43:08,False,1.6,2.18
664,2022-10-23 11:43:23,False,1.6,2.18
665,2022-10-23 11:43:38,False,1.6,2.18
666,2022-10-23 11:43:53,False,1.6,2.18
667,2022-10-23 11:44:08,False,1.6,2.18
668,2022-10-23 11:44:23,False,1.6,2.18
669,2022-10-23 11:44:38,False,1.6,2.18
670,2022-10-23 11:44:53,False,1.6,2.18
671,2022-10-23 11:45:08,False,1.6,2.18
672,2022-10-23 11:45:23,False,1.6,2.18
673,2022-10-23 11:45:39,False,1.6,2.18
674,2022-10-23 11:45:54,False,1.6,2.18
675,2022-10-23 11:46:09,False,1.6,2.18
676,2022-10-23 11:46:24,False,1.6,2.18
677,2022-10-23 11:46:39,False,1.6,2.18
678,2022-10-23 11:46:54,False,1.6,2.18
679,2022-10-23 11:47:09,False,1.6,2.18
680,2022-10-23 11:47:24,False,1.6,2.18
681,2022-10-23 11:47:39,False,1.6,2.18
682,2022-10-23 11:47:54,False,1.6,2.18
683,2022-10-23 11:48:09,False,1.6,2.18
684,2022-10-23 11:48:24,False,1.6,2.18
685,2022-10-23 11:48:39,False,1.6,2.18
686,2022-10-23 11:48:54,False,1.6,2.18
687,2022-10-23 11:49:09,False,1.6,2.18
688,2022-10-23 11:49:24,False,1.6,2.18
689,2022-10-23 11:49:40,False,1.6,2.18
690,2022-10-23 11:49:55,False,1.6,2.18
691,2022-10-23 11:50:10,False,1.6,2.18
692,2022-10-23 11:50:25,False,1.6,2.18
693,2022-10-23 11:51:14,False,1.6,2.18
694,2022-10-23 11:51:29,False,1.6,2.18
695,2022-10-23 11:51:44,False,1.6,2.18
696,2022-10-23 11:51:59,False,1.6,2.18
697,2022-10-23 11:52:15,False,1.6,2.18
698,2022-10-23 11:52:30,False,1.6,2.18
699,2022-10-23 11:52:46,False,1.6,2.18
700,2022-10-23 11:53:01,False,1.6,2.18
701,2022-10-23 11:53:16,False,1.6,2.18
702,2022-10-23 11:55:28,False,1.6,2.18
703,2022-10-23 11:57:39,False,1.6,2.18
704,2022-10-23 12:32:58,False,1.6,2.18
705,2022-10-23 12:33:14,False,1.6,2.18
706,2022-10-23 12:33:31,False,1.6,2.18
707,2022-10-23 12:41:50,False,1.6,2.18
708,2022-10-23 12:42:05,False,1.6,2.18
709,2022-10-23 12:42:20,False,1.6,2.18
710,2022-10-23 12:42:35,False,1.6,2.18
711,2022-10-23 12:42:51,False,1.6,2.18
712,2022-10-23 12:43:06,False,1.6,2.18
713,2022-10-23 12:50:36,False,1.6,2.18
714,2022-10-23 12:50:51,False,1.6,2.18
715,2022-10-23 12:51:06,False,1.6,2.18
716,2022-10-23 12:51:21,False,1.6,2.18
717,2022-10-23 12:52:47,False,1.6,2.18
718,2022-10-23 12:53:02,False,1.6,2.18
719,2022-10-23 12:53:17,False,1.6,2.18
720,2022-10-23 12:53:32,False,1.6,2.18
721,2022-10-23 12:53:47,False,1.6,2.18
722,2022-10-23 12:54:02,False,1.6,2.18
723,2022-10-23 12:54:17,False,1.6,2.18
724,2022-10-23 12:54:33,False,1.6,2.18
725,2022-10-23 12:54:48,False,1.6,2.18
726,2022-10-23 12:55:03,False,1.6,2.18
727,2022-10-23 12:55:18,False,1.6,2.18
728,2022-10-23 12:55:33,False,1.6,2.18
729,2022-10-23 12:55:48,False,1.6,2.18
730,2022-10-23 12:56:03,False,1.6,2.18
731,2022-10-23 12:56:18,False,1.6,2.18
732,2022-10-23 12:56:33,False,1.6,2.18
733,2022-10-23 12:56:48,False,1.6,2.18
734,2022-10-23 12:57:03,False,1.6,2.18
735,2022-10-23 12:57:18,False,1.6,2.18
736,2022-10-23 12:57:33,False,1.6,2.18
737,2022-10-23 12:57:48,False,1.6,2.18
738,2022-10-23 12:58:04,False,1.6,2.18
739,2022-10-23 12:58:19,False,1.6,2.18
740,2022-10-23 12:58:34,False,1.6,2.18
741,2022-10-23 12:58:49,False,1.6,2.18
742,2022-10-23 12:59:04,False,1.6,2.18
743,2022-10-23 12:59:19,False,1.6,2.18
744,2022-10-23 12:59:34,False,1.6,2.18
745,2022-10-23 12:59:49,False,1.6,2.18
746,2022-10-23 13:00:04,False,1.6,2.18
747,2022-10-23 13:00:19,False,1.6,2.18
748,2022-10-23 13:00:34,False,1.6,2.18
749,2022-10-23 13:00:49,False,1.6,2.18
750,2022-10-23 13:01:04,False,1.6,2.18
751,2022-10-23 13:01:19,False,1.6,2.18
752,2022-10-23 13:01:34,False,1.6,2.18
753,2022-10-23 13:01:49,False,1.6,2.18
754,2022-10-23 13:02:04,False,1.6,2.18
755,2022-10-23 13:02:19,False,1.6,2.18
756,2022-10-23 13:02:34,False,1.6,2.18
757,2022-10-23 13:02:49,False,1.6,2.18
758,2022-10-23 13:03:04,False,1.6,2.18
759,2022-10-23 13:03:19,False,1.6,2.18
760,2022-10-23 13:03:35,False,1.6,2.18
761,2022-10-23 13:03:50,False,1.6,2.18
762,2022-10-23 13:04:05,False,1.6,2.18
763,2022-10-23 13:04:52,False,1.6,2.18
764,2022-10-23 13:05:07,False,1.6,2.18
765,2022-10-23 13:05:22,False,1.6,2.18
766,2022-10-23 13:05:37,False,1.6,2.18
767,2022-10-23 13:05:52,False,1.6,2.18
768,2022-10-23 13:06:07,False,1.6,2.18
769,2022-10-23 13:06:22,False,1.6,2.18
770,2022-10-23 13:06:38,False,1.6,2.18
771,2022-10-23 13:06:53,False,1.6,2.18
772,2022-10-23 13:07:08,False,1.6,2.18
773,2022-10-23 13:07:23,False,1.6,2.18
774,2022-10-23 13:07:39,False,1.6,2.18
775,2022-10-23 13:07:54,False,1.6,2.18
776,2022-10-23 13:08:09,False,1.6,2.18
777,2022-10-23 13:08:24,False,1.6,2.18
778,2022-10-23 13:08:40,False,1.6,2.18
779,2022-10-23 13:08:55,False,1.6,2.18
780,2022-10-23 13:09:10,False,1.6,2.18
781,2022-10-23 13:09:25,False,1.6,2.18
782,2022-10-23 13:09:41,False,1.6,2.18
783,2022-10-23 13:09:56,False,1.6,2.18
784,2022-10-23 13:10:11,False,1.6,2.18
785,2022-10-23 13:10:26,False,1.6,2.18
786,2022-10-23 13:10:41,False,1.6,2.18
787,2022-10-23 13:10:56,False,1.6,2.18
788,2022-10-23 13:11:11,False,1.6,2.18
789,2022-10-23 13:11:26,False,1.6,2.18
790,2022-10-23 13:11:41,False,1.6,2.18
791,2022-10-23 13:11:56,False,1.6,2.18
792,2022-10-23 13:12:11,False,1.6,2.18
793,2022-10-23 13:12:26,False,1.6,2.18
794,2022-10-23 13:12:41,False,1.6,2.18
795,2022-10-23 13:12:56,False,1.6,2.18
796,2022-10-23 13:13:11,False,1.6,2.18
797,2022-10-23 13:13:26,False,1.6,2.18
798,2022-10-23 13:13:41,False,1.6,2.18
799,2022-10-23 13:13:56,False,1.6,2.18
800,2022-10-23 13:14:11,False,1.6,2.18
801,2022-10-23 13:14:26,False,1.6,2.18
802,2022-10-23 13:14:41,False,1.6,2.18
803,2022-10-23 13:14:56,False,1.6,2.18
804,2022-10-23 13:15:11,False,1.6,2.18
805,2022-10-23 13:15:26,False,1.6,2.18
806,2022-10-23 13:15:41,False,1.6,2.18
807,2022-10-23 13:15:56,False,1.6,2.18
808,2022-10-23 13:16:11,False,1.6,2.18
809,2022-10-23 13:16:26,False,1.6,2.18
810,2022-10-23 13:16:41,False,1.6,2.18
811,2022-10-23 13:16:56,False,1.6,2.18
812,2022-10-23 13:17:11,False,1.6,2.18
813,2022-10-23 13:17:26,False,1.6,2.18
814,2022-10-23 13:17:41,False,1.6,2.18
815,2022-10-23 13:17:56,False,1.6,2.18
816,2022-10-23 13:18:11,False,1.6,2.18
817,2022-10-23 13:18:26,False,1.6,2.18
818,2022-10-23 13:18:41,False,1.6,2.18
819,2022-10-23 13:18:56,False,1.6,2.18
820,2022-10-23 13:19:11,False,1.6,2.18
821,2022-10-23 13:19:26,False,1.6,2.18
822,2022-10-23 13:19:41,False,1.6,2.18
823,2022-10-23 13:19:57,False,1.6,2.18
824,2022-10-23 13:20:12,False,1.6,2.18
825,2022-10-23 13:20:26,False,1.6,2.18
826,2022-10-23 13:20:42,False,1.6,2.18
827,2022-10-23 13:20:57,False,1.6,2.18
828,2022-10-23 13:21:12,False,1.6,2.18
829,2022-10-23 13:21:27,False,1.6,2.18
830,2022-10-23 13:21:41,False,1.6,2.18
831,2022-10-23 13:21:57,False,1.6,2.18
832,2022-10-23 13:22:11,False,1.6,2.18
833,2022-10-23 13:22:26,False,1.6,2.18
834,2022-10-23 13:22:41,False,1.6,2.18
835,2022-10-23 13:22:56,False,1.6,2.18
836,2022-10-23 13:23:11,False,1.6,2.18
837,2022-10-23 13:23:26,False,1.6,2.18
838,2022-10-23 13:23:41,False,1.6,2.18
839,2022-10-23 13:23:57,False,1.6,2.18
840,2022-10-23 13:24:12,False,1.6,2.18
841,2022-10-23 13:24:27,False,1.6,2.18
842,2022-10-23 13:24:42,False,1.6,2.18
843,2022-10-23 13:24:57,False,1.6,2.18
844,2022-10-23 13:25:12,False,1.6,2.18
845,2022-10-23 13:25:27,False,1.6,2.18
846,2022-10-23 13:25:42,False,1.6,2.18
847,2022-10-23 13:25:57,False,1.6,2.18
848,2022-10-23 13:26:12,False,1.6,2.18
849,2022-10-23 13:26:28,False,1.6,2.18
850,2022-10-23 13:26:43,False,1.6,2.18
851,2022-10-23 13:26:57,False,1.6,2.18
852,2022-10-23 13:27:12,False,1.6,2.18
853,2022-10-23 13:27:27,False,1.6,2.18
854,2022-10-23 13:27:42,False,1.6,2.18
855,2022-10-23 13:27:57,False,1.6,2.18
856,2022-10-23 13:28:12,False,1.6,2.18
857,2022-10-23 13:28:26,False,1.6,2.18
858,2022-10-23 13:28:41,False,1.6,2.18
859,2022-10-23 13:28:56,False,1.6,2.18
860,2022-10-23 13:29:11,False,1.6,2.18
861,2022-10-23 13:29:26,False,1.6,2.18
862,2022-10-23 13:29:41,False,1.6,2.18
863,2022-10-23 13:29:56,False,1.6,2.18
864,2022-10-23 13:30:12,False,1.6,2.18
865,2022-10-23 13:30:26,False,1.6,2.18
866,2022-10-23 13:30:42,False,1.6,2.18
867,2022-10-23 13:30:57,False,1.6,2.18
868,2022-10-23 13:31:12,False,1.6,2.18
869,2022-10-23 13:31:26,False,1.6,2.18
870,2022-10-23 13:31:41,False,1.6,2.18
871,2022-10-23 13:31:56,False,1.6,2.18
872,2022-10-23 13:32:12,False,1.6,2.18
873,2022-10-23 13:32:27,False,1.6,2.18
874,2022-10-23 13:32:42,False,1.6,2.18
875,2022-10-23 13:32:57,False,1.6,2.18
876,2022-10-23 13:33:11,False,1.6,2.18
877,2022-10-23 13:33:26,False,1.6,2.18
878,2022-10-23 13:33:41,False,1.6,2.18
879,2022-10-23 13:33:56,False,1.6,2.18
880,2022-10-23 13:34:11,False,1.6,2.18
881,2022-10-23 13:34:26,False,1.6,2.18
882,2022-10-23 13:34:41,False,1.6,2.18
883,2022-10-23 13:34:56,False,1.6,2.18
884,2022-10-23 13:35:12,False,1.6,2.18
885,2022-10-23 13:35:27,False,1.6,2.18
886,2022-10-23 13:35:42,False,1.6,2.18
887,2022-10-23 13:35:57,False,1.6,2.18
888,2022-10-23 13:36:12,False,1.6,2.18
889,2022-10-23 13:36:27,False,1.6,2.18
890,2022-10-23 13:36:42,False,1.6,2.18
891,2022-10-23 13:36:57,False,1.6,2.18
892,2022-10-23 13:37:12,False,1.6,2.18
893,2022-10-23 13:37:26,False,1.6,2.18
894,2022-10-23 13:37:42,False,1.6,2.18
895,2022-10-23 13:37:57,False,1.6,2.18
896,2022-10-23 13:38:12,False,1.6,2.18
897,2022-10-23 13:38:27,False,1.6,2.18
898,2022-10-23 13:38:42,False,1.6,2.18
899,2022-10-23 13:38:58,False,1.6,2.18
900,2022-10-23 13:39:13,False,1.6,2.18
901,2022-10-23 13:39:28,False,1.6,2.18
902,2022-10-23 13:39:43,False,1.6,2.18
903,2022-10-23 13:39:58,False,1.6,2.18
904,2022-10-23 13:40:13,False,1.6,2.18
905,2022-10-23 13:40:28,False,1.6,2.18
906,2022-10-23 13:40:43,False,1.6,2.18
907,2022-10-23 13:40:58,False,1.6,2.18
908,2022-10-23 13:41:13,False,1.6,2.18
909,2022-10-23 13:41:28,False,1.6,2.18
910,2022-10-23 13:41:43,False,1.6,2.18
911,2022-10-23 13:41:58,False,1.6,2.18
912,2022-10-23 13:42:13,False,1.6,2.18
913,2022-10-23 13:42:30,False,1.6,2.18
914,2022-10-23 13:42:45,False,1.6,2.18
915,2022-10-23 13:43:02,False,1.6,2.18
916,2022-10-23 13:43:19,False,1.6,2.18
917,2022-10-23 13:43:35,False,1.6,2.18
918,2022-10-23 13:43:51,False,1.6,2.18
919,2022-10-23 13:44:06,False,1.6,2.18
920,2022-10-23 13:44:23,False,1.6,2.18
921,2022-10-23 13:44:38,False,1.6,2.18
922,2022-10-23 13:44:54,False,1.6,2.18
923,2022-10-23 13:45:11,False,1.6,2.18
924,2022-10-23 13:45:36,False,1.6,2.18
925,2022-10-23 13:45:53,False,1.6,2.18
926,2022-10-23 13:46:08,False,1.6,2.18
927,2022-10-23 13:46:24,False,1.6,2.18
928,2022-10-23 13:46:39,False,1.6,2.18
929,2022-10-23 13:46:55,False,1.6,2.18
930,2022-10-23 13:47:10,False,1.6,2.18
931,2022-10-23 13:47:27,False,1.6,2.18
932,2022-10-23 13:47:42,False,1.6,2.18
933,2022-10-23 13:47:57,False,1.6,2.18
934,2022-10-23 13:48:12,False,1.6,2.18
935,2022-10-23 13:48:28,False,1.6,2.18
936,2022-10-23 13:48:43,False,1.6,2.18
937,2022-10-23 13:48:58,False,1.6,2.18
938,2022-10-23 13:49:14,False,1.6,2.18
939,2022-10-23 13:49:29,False,1.6,2.18
940,2022-10-23 13:49:45,False,1.6,2.18
941,2022-10-23 13:50:00,False,1.6,2.18
942,2022-10-23 13:50:15,False,1.6,2.18
943,2022-10-23 13:50:30,False,1.6,2.18
944,2022-10-23 13:50:46,False,1.6,2.18
945,2022-10-23 13:51:01,False,1.6,2.18
946,2022-10-23 13:51:16,False,1.6,2.18
947,2022-10-23 13:51:31,False,1.6,2.18
948,2022-10-23 13:51:46,False,1.6,2.18
949,2022-10-23 13:52:01,False,1.6,2.18
950,2022-10-23 13:52:17,False,1.6,2.18
951,2022-10-23 13:52:33,False,1.6,2.18
952,2022-10-23 13:52:48,False,1.6,2.18
953,2022-10-23 13:53:04,False,1.6,2.18
954,2022-10-23 13:53:19,False,1.6,2.18
955,2022-10-23 13:53:34,False,1.6,2.18
956,2022-10-23 13:53:49,False,1.6,2.18
957,2022-10-23 13:54:04,False,1.6,2.18
958,2022-10-23 13:54:19,False,1.6,2.18
959,2022-10-23 13:54:35,False,1.6,2.18
960,2022-10-23 13:54:49,False,1.6,2.18
961,2022-10-23 13:55:05,False,1.6,2.18
962,2022-10-23 13:55:19,False,1.6,2.18
963,2022-10-23 13:55:34,False,1.6,2.18
964,2022-10-23 13:55:50,False,1.6,2.18
965,2022-10-23 13:56:06,False,1.6,2.18
966,2022-10-23 13:56:21,False,1.6,2.18
967,2022-10-23 13:56:37,False,1.6,2.18
968,2022-10-23 13:56:52,False,1.6,2.18
969,2022-10-23 13:57:08,False,1.6,2.18
970,2022-10-23 13:57:23,False,1.6,2.18
971,2022-10-23 13:57:38,False,1.6,2.18
972,2022-10-23 13:57:54,False,1.6,2.18
973,2022-10-23 13:58:09,False,1.6,2.18
974,2022-10-23 13:58:24,False,1.6,2.18
975,2022-10-23 13:58:40,False,1.6,2.18
976,2022-10-23 13:58:55,False,1.6,2.18
977,2022-10-23 13:59:11,False,1.6,2.18
978,2022-10-23 13:59:28,False,1.6,2.18
979,2022-10-23 13:59:43,False,1.6,2.18
980,2022-10-23 14:14:27,False,1.66,2.25
981,2022-10-23 14:14:44,False,1.66,2.25
982,2022-10-23 14:15:02,False,1.66,2.25
983,2022-10-23 14:15:23,False,1.66,2.25
984,2022-10-23 14:15:39,False,1.66,2.25
985,2022-10-23 14:15:54,False,1.66,2.25
986,2022-10-23 14:16:10,False,1.66,2.25
987,2022-10-23 14:16:27,False,1.66,2.25
988,2022-10-23 14:16:43,False,1.66,2.25
989,2022-10-23 14:16:59,False,1.66,2.25
990,2022-10-23 14:17:14,False,1.66,2.25
991,2022-10-23 14:17:30,False,1.66,2.25
992,2022-10-23 14:17:46,False,1.66,2.25
993,2022-10-23 14:18:01,False,1.66,2.25
994,2022-10-23 14:18:18,False,1.66,2.25
995,2022-10-23 14:18:34,False,1.66,2.25
996,2022-10-23 14:18:49,False,1.66,2.25
997,2022-10-23 14:19:06,False,1.66,2.25
998,2022-10-23 14:19:22,False,1.66,2.25
999,2022-10-23 14:19:38,False,1.66,2.25
1000,2022-10-23 14:19:53,False,1.66,2.25
1001,2022-10-23 14:20:09,False,1.66,2.25
1002,2022-10-23 14:20:24,False,1.66,2.25
1003,2022-10-23 14:20:39,False,1.66,2.25
1004,2022-10-23 14:20:56,False,1.66,2.25
1005,2022-10-23 14:21:12,False,1.66,2.25
1006,2022-10-23 14:21:30,False,1.66,2.25
1007,2022-10-23 14:21:53,False,1.66,2.25
1008,2022-10-23 14:22:12,False,1.66,2.25
1009,2022-10-23 14:22:29,False,1.66,2.25
1010,2022-10-23 14:22:45,False,1.66,2.25
1011,2022-10-23 14:23:00,False,1.66,2.25
1012,2022-10-23 14:23:15,False,1.66,2.25
1013,2022-10-23 14:23:30,False,1.66,2.25
1014,2022-10-23 14:23:45,False,1.66,2.25
1015,2022-10-23 14:24:01,False,1.66,2.25
1016,2022-10-23 14:24:17,False,1.66,2.25
1017,2022-10-23 14:24:32,False,1.66,2.25
1018,2022-10-23 14:25:26,False,1.66,2.25
1019,2022-10-23 14:25:42,False,1.66,2.25
1020,2022-10-23 14:25:58,False,1.66,2.25
1021,2022-10-23 14:26:13,False,1.66,2.25
1022,2022-10-23 14:26:33,False,1.66,2.25
1023,2022-10-23 14:26:48,False,1.66,2.25
1024,2022-10-23 14:27:04,False,1.66,2.25
1025,2022-10-23 14:27:20,False,1.66,2.25
1026,2022-10-23 14:27:36,False,1.66,2.25
1027,2022-10-23 14:27:51,False,1.66,2.25
1028,2022-10-23 14:28:07,False,1.66,2.25
1029,2022-10-23 14:28:22,False,1.66,2.25
1030,2022-10-23 14:28:37,False,1.66,2.25
1031,2022-10-23 14:28:52,False,1.66,2.25
1032,2022-10-23 14:30:43,False,1.66,2.25
1033,2022-10-23 14:31:01,False,1.66,2.25
1034,2022-10-23 14:31:16,False,1.66,2.25
1035,2022-10-23 14:31:31,False,1.66,2.25
1036,2022-10-23 14:31:46,False,1.66,2.25
1037,2022-10-23 14:32:03,False,1.66,2.25
1038,2022-10-23 14:32:18,False,1.66,2.25
1039,2022-10-23 14:32:33,False,1.66,2.25
1040,2022-10-23 14:32:50,False,1.66,2.25
1041,2022-10-23 14:33:04,False,1.66,2.25
1042,2022-10-23 14:33:20,False,1.66,2.25
1043,2022-10-23 14:33:36,False,1.66,2.25
1044,2022-10-23 14:33:50,False,1.66,2.25
1045,2022-10-23 14:34:06,False,1.66,2.25
1046,2022-10-23 14:34:21,False,1.66,2.25
1047,2022-10-23 14:34:36,False,1.66,2.25
1048,2022-10-23 14:34:51,False,1.66,2.25
1049,2022-10-23 14:35:07,False,1.66,2.25
1050,2022-10-23 14:35:23,False,1.66,2.25
1051,2022-10-23 14:35:39,False,1.66,2.25
1052,2022-10-23 14:35:55,False,1.66,2.25
1053,2022-10-23 14:36:11,False,1.66,2.25
1054,2022-10-23 14:36:27,False,1.66,2.25
1055,2022-10-23 14:36:43,False,1.66,2.25
1056,2022-10-23 14:36:58,False,1.66,2.25
1057,2022-10-23 14:37:14,False,1.66,2.25
1058,2022-10-23 14:37:30,False,1.66,2.25
1059,2022-10-23 14:37:45,False,1.66,2.25
1060,2022-10-23 14:38:02,False,1.66,2.25
1061,2022-10-23 14:38:19,False,1.66,2.25
1062,2022-10-23 14:38:35,False,1.66,2.25
1063,2022-10-23 14:38:50,False,1.66,2.25
1064,2022-10-23 14:39:06,False,1.66,2.25
1065,2022-10-23 14:39:21,False,1.66,2.25
1066,2022-10-23 14:39:36,False,1.66,2.25
1067,2022-10-23 14:39:51,False,1.66,2.25
1068,2022-10-23 14:40:06,False,1.66,2.25
1069,2022-10-23 14:40:22,False,1.64,2.28
1070,2022-10-23 14:40:38,False,1.64,2.28
1071,2022-10-23 14:40:53,False,1.64,2.28
1072,2022-10-23 14:41:09,False,1.64,2.28
1073,2022-10-23 14:41:25,False,1.64,2.28
1074,2022-10-23 14:41:41,False,1.64,2.28
1075,2022-10-23 14:41:57,False,1.64,2.28
1076,2022-10-23 14:42:13,False,1.64,2.28
1077,2022-10-23 14:42:28,False,1.64,2.28
1078,2022-10-23 14:42:43,False,1.64,2.28
1079,2022-10-23 14:43:00,False,1.64,2.28
1080,2022-10-23 14:43:15,False,1.64,2.28
1081,2022-10-23 14:43:30,False,1.64,2.28
1082,2022-10-23 14:43:46,False,1.64,2.28
1083,2022-10-23 14:44:01,False,1.64,2.28
1084,2022-10-23 14:44:17,False,1.64,2.28
1085,2022-10-23 14:44:32,False,1.64,2.28
1086,2022-10-23 14:44:47,False,1.64,2.28
1087,2022-10-23 14:45:04,False,1.64,2.28
1088,2022-10-23 14:45:19,False,1.64,2.28
1089,2022-10-23 14:45:34,False,1.64,2.28
1090,2022-10-23 14:45:51,False,1.64,2.28
1091,2022-10-23 14:46:07,False,1.64,2.28
1092,2022-10-23 14:46:23,False,1.64,2.28
1093,2022-10-23 14:46:40,False,1.64,2.28
1094,2022-10-23 14:47:28,False,1.64,2.28
1095,2022-10-23 14:47:47,False,1.64,2.28
1096,2022-10-23 14:48:03,False,1.64,2.28
1097,2022-10-23 14:48:18,False,1.64,2.28
1098,2022-10-23 14:48:35,False,1.64,2.28
1099,2022-10-23 14:48:51,False,1.64,2.28
1100,2022-10-23 14:49:07,False,1.64,2.28
1101,2022-10-23 14:49:23,False,1.64,2.28
1102,2022-10-23 14:49:39,False,1.64,2.28
1103,2022-10-23 14:49:55,False,1.64,2.28
1104,2022-10-23 14:50:12,False,1.64,2.28
1105,2022-10-23 14:50:26,False,1.64,2.28
1106,2022-10-23 14:50:48,False,1.64,2.28
1107,2022-10-23 14:51:04,False,1.64,2.28
1108,2022-10-23 14:51:23,False,1.64,2.28
1109,2022-10-23 14:51:39,False,1.64,2.28
1110,2022-10-23 14:51:54,False,1.64,2.28
1111,2022-10-23 14:52:10,False,1.64,2.28
