,Date,Live,Win,Lose
558,2022-10-23 13:35:12,False,1.47,2.5
559,2022-10-23 13:35:27,False,1.47,2.5
560,2022-10-23 13:35:42,False,1.47,2.5
561,2022-10-23 13:35:57,False,1.47,2.5
562,2022-10-23 13:36:12,False,1.47,2.5
563,2022-10-23 13:36:27,False,1.47,2.5
564,2022-10-23 13:36:42,False,1.47,2.5
565,2022-10-23 13:36:57,False,1.47,2.5
566,2022-10-23 13:37:12,False,1.47,2.5
567,2022-10-23 13:37:26,False,1.47,2.5
568,2022-10-23 13:37:42,False,1.47,2.5
569,2022-10-23 13:37:57,False,1.47,2.5
570,2022-10-23 13:38:12,False,1.47,2.5
571,2022-10-23 13:38:27,False,1.47,2.5
572,2022-10-23 13:38:42,False,1.47,2.5
573,2022-10-23 13:38:58,False,1.47,2.5
574,2022-10-23 13:39:13,False,1.47,2.5
575,2022-10-23 13:39:28,False,1.47,2.5
576,2022-10-23 13:39:43,False,1.47,2.5
577,2022-10-23 13:39:58,False,1.47,2.5
578,2022-10-23 13:40:13,False,1.47,2.5
579,2022-10-23 13:40:28,False,1.47,2.5
580,2022-10-23 13:40:43,False,1.47,2.5
581,2022-10-23 13:40:58,False,1.47,2.5
582,2022-10-23 13:41:13,False,1.47,2.5
583,2022-10-23 13:41:28,False,1.47,2.5
584,2022-10-23 13:41:43,False,1.47,2.5
585,2022-10-23 13:41:58,False,1.47,2.5
586,2022-10-23 13:42:13,False,1.47,2.5
587,2022-10-23 13:42:30,False,1.47,2.5
588,2022-10-23 13:42:45,False,1.47,2.5
589,2022-10-23 13:43:02,False,1.47,2.5
590,2022-10-23 13:43:19,False,1.47,2.5
591,2022-10-23 13:43:35,False,1.47,2.5
592,2022-10-23 13:43:51,False,1.47,2.5
593,2022-10-23 13:44:06,False,1.47,2.5
594,2022-10-23 13:44:23,False,1.47,2.5
595,2022-10-23 13:44:38,False,1.47,2.5
596,2022-10-23 13:44:54,False,1.47,2.5
597,2022-10-23 13:45:11,False,1.47,2.5
598,2022-10-23 13:45:36,False,1.47,2.5
599,2022-10-23 13:45:53,False,1.47,2.5
600,2022-10-23 13:46:08,False,1.47,2.5
601,2022-10-23 13:46:24,False,1.47,2.5
602,2022-10-23 13:46:39,False,1.47,2.5
603,2022-10-23 13:46:55,False,1.47,2.5
604,2022-10-23 13:47:10,False,1.47,2.5
605,2022-10-23 13:47:27,False,1.47,2.5
606,2022-10-23 13:47:42,False,1.47,2.5
607,2022-10-23 13:47:57,False,1.47,2.5
608,2022-10-23 13:48:12,False,1.47,2.5
609,2022-10-23 13:48:28,False,1.47,2.5
610,2022-10-23 13:48:43,False,1.47,2.5
611,2022-10-23 13:48:58,False,1.47,2.5
612,2022-10-23 13:49:14,False,1.47,2.5
613,2022-10-23 13:49:29,False,1.47,2.5
614,2022-10-23 13:49:45,False,1.47,2.5
615,2022-10-23 13:50:00,False,1.47,2.5
616,2022-10-23 13:50:15,False,1.47,2.5
617,2022-10-23 13:50:30,False,1.47,2.5
618,2022-10-23 13:50:46,False,1.47,2.5
619,2022-10-23 13:51:01,False,1.47,2.5
620,2022-10-23 13:51:16,False,1.47,2.5
621,2022-10-23 13:51:31,False,1.47,2.5
622,2022-10-23 13:51:46,False,1.47,2.5
623,2022-10-23 13:52:01,False,1.47,2.5
624,2022-10-23 13:52:17,False,1.47,2.5
625,2022-10-23 13:52:33,False,1.47,2.5
626,2022-10-23 13:52:48,False,1.47,2.5
627,2022-10-23 13:53:04,False,1.47,2.5
628,2022-10-23 13:53:19,False,1.47,2.5
629,2022-10-23 13:53:34,False,1.47,2.5
630,2022-10-23 13:53:49,False,1.47,2.5
631,2022-10-23 13:54:04,False,1.47,2.5
632,2022-10-23 13:54:19,False,1.47,2.5
633,2022-10-23 13:54:35,False,1.47,2.5
634,2022-10-23 13:54:49,False,1.47,2.5
635,2022-10-23 13:55:05,False,1.47,2.5
636,2022-10-23 13:55:19,False,1.47,2.5
637,2022-10-23 13:55:34,False,1.47,2.5
638,2022-10-23 13:55:50,False,1.47,2.5
639,2022-10-23 13:56:06,False,1.47,2.5
640,2022-10-23 13:56:21,False,1.47,2.5
641,2022-10-23 13:56:37,False,1.47,2.5
642,2022-10-23 13:56:52,False,1.47,2.5
643,2022-10-23 13:57:08,False,1.47,2.5
644,2022-10-23 13:57:23,False,1.47,2.5
645,2022-10-23 13:57:38,False,1.47,2.5
646,2022-10-23 13:57:54,False,1.47,2.5
647,2022-10-23 13:58:09,False,1.47,2.5
648,2022-10-23 13:58:24,False,1.47,2.5
649,2022-10-23 13:58:40,False,1.47,2.5
650,2022-10-23 13:58:55,False,1.47,2.5
651,2022-10-23 13:59:11,False,1.47,2.5
652,2022-10-23 13:59:28,False,1.47,2.5
653,2022-10-23 13:59:43,False,1.47,2.5
654,2022-10-23 14:14:27,False,1.5,2.6
655,2022-10-23 14:14:44,False,1.5,2.6
656,2022-10-23 14:15:02,False,1.5,2.6
657,2022-10-23 14:15:23,False,1.5,2.6
658,2022-10-23 14:15:39,False,1.5,2.6
659,2022-10-23 14:15:54,False,1.5,2.6
660,2022-10-23 14:16:10,False,1.5,2.6
661,2022-10-23 14:16:27,False,1.5,2.6
662,2022-10-23 14:16:43,False,1.5,2.6
663,2022-10-23 14:16:59,False,1.5,2.6
664,2022-10-23 14:17:14,False,1.5,2.6
665,2022-10-23 14:17:30,False,1.5,2.6
666,2022-10-23 14:17:46,False,1.5,2.6
667,2022-10-23 14:18:01,False,1.5,2.6
668,2022-10-23 14:18:18,False,1.5,2.6
669,2022-10-23 14:18:34,False,1.5,2.6
670,2022-10-23 14:18:49,False,1.5,2.6
671,2022-10-23 14:19:06,False,1.5,2.6
672,2022-10-23 14:19:22,False,1.5,2.6
673,2022-10-23 14:19:38,False,1.5,2.6
674,2022-10-23 14:19:53,False,1.5,2.6
675,2022-10-23 14:20:09,False,1.5,2.6
676,2022-10-23 14:20:24,False,1.5,2.6
677,2022-10-23 14:20:39,False,1.5,2.6
678,2022-10-23 14:20:56,False,1.5,2.6
679,2022-10-23 14:21:12,False,1.5,2.6
680,2022-10-23 14:21:30,False,1.5,2.6
681,2022-10-23 14:21:53,False,1.5,2.6
682,2022-10-23 14:22:12,False,1.5,2.6
683,2022-10-23 14:22:29,False,1.5,2.6
684,2022-10-23 14:22:45,False,1.5,2.6
685,2022-10-23 14:23:00,False,1.5,2.6
686,2022-10-23 14:23:15,False,1.5,2.6
687,2022-10-23 14:23:30,False,1.5,2.6
688,2022-10-23 14:23:45,False,1.5,2.6
689,2022-10-23 14:24:01,False,1.5,2.6
690,2022-10-23 14:24:17,False,1.5,2.6
691,2022-10-23 14:24:32,False,1.5,2.6
692,2022-10-23 14:25:26,False,1.5,2.6
693,2022-10-23 14:25:42,False,1.5,2.6
694,2022-10-23 14:25:58,False,1.5,2.6
695,2022-10-23 14:26:13,False,1.5,2.6
696,2022-10-23 14:26:33,False,1.5,2.6
697,2022-10-23 14:26:48,False,1.5,2.6
698,2022-10-23 14:27:04,False,1.5,2.6
699,2022-10-23 14:27:20,False,1.5,2.6
700,2022-10-23 14:27:36,False,1.5,2.6
701,2022-10-23 14:27:51,False,1.5,2.6
702,2022-10-23 14:28:07,False,1.5,2.6
703,2022-10-23 14:28:22,False,1.5,2.6
704,2022-10-23 14:28:37,False,1.5,2.6
705,2022-10-23 14:28:52,False,1.5,2.6
706,2022-10-23 14:30:43,False,1.5,2.6
707,2022-10-23 14:31:01,False,1.5,2.6
708,2022-10-23 14:31:16,False,1.5,2.6
709,2022-10-23 14:31:31,False,1.5,2.6
710,2022-10-23 14:31:46,False,1.5,2.6
711,2022-10-23 14:32:03,False,1.5,2.6
712,2022-10-23 14:32:18,False,1.5,2.6
713,2022-10-23 14:32:33,False,1.5,2.6
714,2022-10-23 14:32:50,False,1.5,2.6
715,2022-10-23 14:33:04,False,1.5,2.6
716,2022-10-23 14:33:20,False,1.5,2.6
717,2022-10-23 14:33:36,False,1.5,2.6
718,2022-10-23 14:33:50,False,1.5,2.6
719,2022-10-23 14:34:06,False,1.5,2.6
720,2022-10-23 14:34:21,False,1.5,2.6
721,2022-10-23 14:34:36,False,1.5,2.6
722,2022-10-23 14:34:51,False,1.5,2.6
723,2022-10-23 14:35:07,False,1.5,2.6
724,2022-10-23 14:35:23,False,1.5,2.6
725,2022-10-23 14:35:39,False,1.5,2.6
726,2022-10-23 14:35:55,False,1.5,2.6
727,2022-10-23 14:36:11,False,1.5,2.6
728,2022-10-23 14:36:27,False,1.5,2.6
729,2022-10-23 14:36:43,False,1.5,2.6
730,2022-10-23 14:36:58,False,1.5,2.6
731,2022-10-23 14:37:14,False,1.5,2.6
732,2022-10-23 14:37:30,False,1.5,2.6
733,2022-10-23 14:37:45,False,1.5,2.6
734,2022-10-23 14:38:02,False,1.5,2.6
735,2022-10-23 14:38:19,False,1.5,2.6
736,2022-10-23 14:38:35,False,1.5,2.6
737,2022-10-23 14:38:50,False,1.5,2.6
738,2022-10-23 14:39:06,False,1.5,2.6
739,2022-10-23 14:39:21,False,1.5,2.6
740,2022-10-23 14:39:36,False,1.5,2.6
741,2022-10-23 14:39:51,False,1.5,2.6
742,2022-10-23 14:40:06,False,1.5,2.6
743,2022-10-23 14:40:22,False,1.5,2.6
744,2022-10-23 14:40:38,False,1.5,2.6
745,2022-10-23 14:40:53,False,1.5,2.6
746,2022-10-23 14:41:09,False,1.5,2.6
747,2022-10-23 14:41:25,False,1.5,2.6
748,2022-10-23 14:41:41,False,1.5,2.6
749,2022-10-23 14:41:57,False,1.5,2.6
750,2022-10-23 14:42:13,False,1.5,2.6
751,2022-10-23 14:42:28,False,1.5,2.6
752,2022-10-23 14:42:43,False,1.5,2.6
753,2022-10-23 14:43:00,False,1.5,2.6
754,2022-10-23 14:43:15,False,1.5,2.6
755,2022-10-23 14:43:30,False,1.5,2.6
756,2022-10-23 14:43:46,False,1.5,2.6
757,2022-10-23 14:44:01,False,1.5,2.6
758,2022-10-23 14:44:17,False,1.5,2.6
759,2022-10-23 14:44:32,False,1.5,2.6
760,2022-10-23 14:44:47,False,1.5,2.6
761,2022-10-23 14:45:04,False,1.5,2.6
762,2022-10-23 14:45:19,False,1.5,2.6
763,2022-10-23 14:45:34,False,1.5,2.6
764,2022-10-23 14:45:51,False,1.5,2.6
765,2022-10-23 14:46:07,False,1.5,2.6
766,2022-10-23 14:46:23,False,1.5,2.6
767,2022-10-23 14:46:40,False,1.5,2.6
768,2022-10-23 14:47:28,False,1.5,2.6
769,2022-10-23 14:47:47,False,1.5,2.6
770,2022-10-23 14:48:03,False,1.5,2.6
771,2022-10-23 14:48:18,False,1.5,2.6
772,2022-10-23 14:48:35,False,1.5,2.6
773,2022-10-23 14:48:51,False,1.5,2.6
774,2022-10-23 14:49:07,False,1.5,2.6
775,2022-10-23 14:49:23,False,1.5,2.6
776,2022-10-23 14:49:39,False,1.5,2.6
777,2022-10-23 14:49:55,False,1.5,2.6
778,2022-10-23 14:50:12,False,1.5,2.6
779,2022-10-23 14:50:26,False,1.5,2.6
780,2022-10-23 14:50:48,False,1.5,2.6
781,2022-10-23 14:51:04,False,1.5,2.6
782,2022-10-23 14:51:23,False,1.5,2.6
783,2022-10-23 14:51:39,False,1.5,2.6
784,2022-10-23 14:51:54,False,1.5,2.6
785,2022-10-23 14:52:10,False,1.5,2.6
786,2022-10-23 14:52:26,False,1.5,2.6
787,2022-10-23 14:52:41,False,1.5,2.6
788,2022-10-23 14:52:56,False,1.5,2.6
789,2022-10-23 14:53:11,False,1.5,2.6
790,2022-10-23 14:53:26,False,1.5,2.6
791,2022-10-23 14:53:41,False,1.5,2.6
792,2022-10-23 14:53:56,False,1.5,2.6
793,2022-10-23 14:54:11,False,1.5,2.6
794,2022-10-23 14:54:26,False,1.5,2.6
795,2022-10-23 14:54:41,False,1.5,2.6
796,2022-10-23 14:54:56,False,1.5,2.6
797,2022-10-23 14:55:11,False,1.5,2.6
798,2022-10-23 14:55:26,False,1.5,2.6
799,2022-10-23 14:55:41,False,1.5,2.6
800,2022-10-23 14:55:56,False,1.5,2.6
801,2022-10-23 14:56:11,False,1.5,2.6
802,2022-10-23 14:56:26,False,1.5,2.6
803,2022-10-23 14:56:41,False,1.5,2.6
804,2022-10-23 14:56:57,False,1.5,2.6
805,2022-10-23 14:57:12,False,1.5,2.6
806,2022-10-23 14:57:30,False,1.5,2.6
807,2022-10-23 14:57:45,False,1.5,2.6
808,2022-10-23 14:58:01,False,1.5,2.6
809,2022-10-23 14:58:16,False,1.5,2.6
810,2022-10-23 14:58:32,False,1.5,2.6
811,2022-10-23 14:58:47,False,1.5,2.6
812,2022-10-23 14:59:02,False,1.5,2.6
813,2022-10-23 14:59:17,False,1.5,2.6
814,2022-10-23 14:59:32,False,1.5,2.6
815,2022-10-23 14:59:48,False,1.5,2.6
816,2022-10-23 15:00:04,False,1.5,2.6
817,2022-10-23 15:00:20,False,1.5,2.6
818,2022-10-23 15:00:34,False,1.5,2.6
819,2022-10-23 15:00:49,False,1.5,2.6
820,2022-10-23 15:01:04,False,1.5,2.6
821,2022-10-23 15:01:19,False,1.5,2.6
822,2022-10-23 15:01:34,False,1.5,2.6
823,2022-10-23 15:01:49,False,1.5,2.6
824,2022-10-23 15:02:04,False,1.5,2.6
825,2022-10-23 15:02:19,False,1.5,2.6
826,2022-10-23 15:02:33,False,1.5,2.6
827,2022-10-23 15:02:48,False,1.5,2.6
828,2022-10-23 15:03:03,False,1.5,2.6
829,2022-10-23 15:03:18,False,1.5,2.6
830,2022-10-23 15:03:34,False,1.5,2.6
831,2022-10-23 15:03:50,False,1.5,2.6
832,2022-10-23 15:04:05,False,1.5,2.6
833,2022-10-23 15:04:22,False,1.5,2.6
834,2022-10-23 15:04:37,False,1.5,2.6
835,2022-10-23 15:04:52,False,1.5,2.6
836,2022-10-23 15:05:07,False,1.5,2.6
837,2022-10-23 15:05:22,False,1.5,2.6
838,2022-10-23 15:05:37,False,1.5,2.6
839,2022-10-23 15:05:52,False,1.5,2.6
840,2022-10-23 15:06:07,False,1.5,2.6
841,2022-10-23 15:06:23,False,1.5,2.6
842,2022-10-23 15:06:38,False,1.5,2.6
843,2022-10-23 15:06:53,False,1.5,2.6
844,2022-10-23 15:07:08,False,1.5,2.6
845,2022-10-23 15:07:23,False,1.5,2.6
846,2022-10-23 15:07:38,False,1.5,2.6
847,2022-10-23 15:07:54,False,1.5,2.6
848,2022-10-23 15:08:09,False,1.5,2.6
849,2022-10-23 15:08:24,False,1.5,2.6
850,2022-10-23 15:08:39,False,1.5,2.6
851,2022-10-23 15:08:55,False,1.5,2.6
852,2022-10-23 15:09:10,False,1.5,2.6
853,2022-10-23 15:09:25,False,1.5,2.6
854,2022-10-23 15:09:40,False,1.5,2.6
855,2022-10-23 15:09:55,False,1.5,2.6
856,2022-10-23 15:10:10,False,1.5,2.6
857,2022-10-23 15:10:25,False,1.5,2.6
858,2022-10-23 15:10:40,False,1.5,2.6
859,2022-10-23 15:10:55,False,1.5,2.6
860,2022-10-23 15:11:10,False,1.5,2.6
861,2022-10-23 15:11:26,False,1.5,2.6
862,2022-10-23 15:11:41,False,1.5,2.6
863,2022-10-23 15:11:56,False,1.5,2.6
864,2022-10-23 15:12:12,False,1.5,2.6
865,2022-10-23 15:12:27,False,1.5,2.6
866,2022-10-23 15:12:42,False,1.5,2.6
867,2022-10-23 15:12:57,False,1.5,2.6
868,2022-10-23 15:13:12,False,1.5,2.6
869,2022-10-23 15:13:27,False,1.5,2.6
870,2022-10-23 15:13:42,False,1.5,2.6
871,2022-10-23 15:13:58,False,1.5,2.6
872,2022-10-23 15:14:13,False,1.5,2.6
873,2022-10-23 15:14:29,False,1.5,2.6
874,2022-10-23 15:14:44,False,1.5,2.6
875,2022-10-23 15:14:59,False,1.5,2.6
876,2022-10-23 15:15:14,False,1.5,2.6
877,2022-10-23 15:15:29,False,1.5,2.6
878,2022-10-23 15:15:44,False,1.5,2.6
879,2022-10-23 15:15:59,False,1.5,2.6
880,2022-10-23 15:16:14,False,1.5,2.6
881,2022-10-23 15:16:30,False,1.5,2.6
882,2022-10-23 15:16:45,False,1.5,2.6
883,2022-10-23 15:17:00,False,1.5,2.6
884,2022-10-23 15:17:15,False,1.5,2.6
885,2022-10-23 15:17:29,False,1.5,2.6
886,2022-10-23 15:17:44,False,1.5,2.6
887,2022-10-23 15:17:59,False,1.5,2.6
888,2022-10-23 15:18:13,False,1.5,2.6
889,2022-10-23 15:18:28,False,1.5,2.6
890,2022-10-23 15:18:43,False,1.5,2.6
891,2022-10-23 15:18:58,False,1.5,2.6
892,2022-10-23 15:19:13,False,1.5,2.6
893,2022-10-23 15:19:28,False,1.5,2.6
894,2022-10-23 15:19:44,False,1.5,2.6
895,2022-10-23 15:19:59,False,1.5,2.6
896,2022-10-23 15:20:16,False,1.5,2.6
897,2022-10-23 15:20:31,False,1.5,2.6
898,2022-10-23 15:20:46,False,1.5,2.6
899,2022-10-23 15:21:01,False,1.5,2.6
900,2022-10-23 15:21:16,False,1.5,2.6
901,2022-10-23 15:21:31,False,1.5,2.6
902,2022-10-23 15:21:46,False,1.5,2.6
903,2022-10-23 15:22:01,False,1.5,2.6
904,2022-10-23 15:22:16,False,1.5,2.6
905,2022-10-23 15:22:31,False,1.5,2.6
906,2022-10-23 15:22:46,False,1.5,2.6
907,2022-10-23 15:23:02,False,1.5,2.6
908,2022-10-23 15:23:17,False,1.5,2.6
909,2022-10-23 15:23:31,False,1.5,2.6
910,2022-10-23 15:23:46,False,1.5,2.6
911,2022-10-23 15:24:02,False,1.5,2.6
912,2022-10-23 15:24:16,False,1.5,2.6
913,2022-10-23 15:24:31,False,1.5,2.6
914,2022-10-23 15:24:46,False,1.5,2.6
915,2022-10-23 15:25:01,False,1.5,2.6
916,2022-10-23 15:25:16,False,1.5,2.6
917,2022-10-23 15:25:31,False,1.5,2.6
918,2022-10-23 15:25:46,False,1.5,2.6
919,2022-10-23 15:26:01,False,1.5,2.6
920,2022-10-23 15:26:16,False,1.5,2.6
921,2022-10-23 15:26:31,False,1.5,2.6
922,2022-10-23 15:26:46,False,1.5,2.6
923,2022-10-23 15:27:01,False,1.5,2.6
924,2022-10-23 15:27:16,False,1.5,2.6
925,2022-10-23 15:27:31,False,1.5,2.6
926,2022-10-23 15:27:46,False,1.5,2.6
927,2022-10-23 15:28:00,False,1.5,2.6
928,2022-10-23 15:28:15,False,1.5,2.6
929,2022-10-23 15:28:31,False,1.5,2.6
930,2022-10-23 15:28:46,False,1.5,2.6
931,2022-10-23 15:29:01,False,1.5,2.6
932,2022-10-23 15:29:15,False,1.5,2.6
933,2022-10-23 15:29:30,False,1.5,2.6
934,2022-10-23 15:29:45,False,1.5,2.6
935,2022-10-23 15:30:00,False,1.5,2.6
936,2022-10-23 15:30:15,False,1.5,2.6
937,2022-10-23 15:30:31,False,1.5,2.6
938,2022-10-23 15:30:45,False,1.5,2.6
939,2022-10-23 15:31:01,False,1.5,2.6
940,2022-10-23 15:31:15,False,1.5,2.6
941,2022-10-23 15:31:30,False,1.5,2.6
942,2022-10-23 15:31:45,False,1.5,2.6
943,2022-10-23 15:32:00,False,1.5,2.6
944,2022-10-23 15:32:15,False,1.5,2.6
945,2022-10-23 15:32:30,False,1.5,2.6
946,2022-10-23 15:32:44,False,1.5,2.6
947,2022-10-23 15:33:00,False,1.5,2.6
948,2022-10-23 15:33:14,False,1.5,2.6
949,2022-10-23 15:33:30,False,1.5,2.6
950,2022-10-23 15:33:44,False,1.5,2.6
951,2022-10-23 15:34:00,False,1.5,2.6
952,2022-10-23 15:34:15,False,1.5,2.6
953,2022-10-23 15:34:30,False,1.5,2.6
954,2022-10-23 15:34:45,False,1.5,2.6
955,2022-10-23 15:35:00,False,1.5,2.6
956,2022-10-23 15:35:14,False,1.5,2.6
957,2022-10-23 15:35:29,False,1.5,2.6
958,2022-10-23 15:35:44,False,1.5,2.6
959,2022-10-23 15:35:59,False,1.5,2.6
960,2022-10-23 15:36:14,False,1.5,2.6
961,2022-10-23 15:36:28,False,1.5,2.6
962,2022-10-23 15:36:44,False,1.5,2.6
963,2022-10-23 15:36:59,False,1.5,2.6
964,2022-10-23 15:37:14,False,1.5,2.6
965,2022-10-23 15:37:29,False,1.5,2.6
966,2022-10-23 15:37:44,False,1.5,2.6
967,2022-10-23 15:37:59,False,1.5,2.6
968,2022-10-23 15:38:13,False,1.5,2.6
969,2022-10-23 15:38:29,False,1.5,2.6
970,2022-10-23 15:38:43,False,1.5,2.6
971,2022-10-23 15:38:58,False,1.5,2.6
972,2022-10-23 15:39:13,False,1.5,2.6
973,2022-10-23 15:39:28,False,1.5,2.6
974,2022-10-23 15:39:42,False,1.5,2.6
975,2022-10-23 15:39:57,False,1.5,2.6
976,2022-10-23 15:40:12,False,1.5,2.6
977,2022-10-23 15:40:26,False,1.5,2.6
978,2022-10-23 15:40:41,False,1.5,2.6
979,2022-10-23 15:40:55,False,1.5,2.6
980,2022-10-23 15:41:10,False,1.5,2.6
981,2022-10-23 15:41:25,False,1.5,2.6
982,2022-10-23 15:41:39,False,1.5,2.6
983,2022-10-23 15:41:54,False,1.5,2.6
984,2022-10-23 15:42:09,False,1.5,2.6
985,2022-10-23 15:42:24,False,1.5,2.6
986,2022-10-23 15:42:39,False,1.5,2.6
987,2022-10-23 15:42:56,False,1.5,2.6
988,2022-10-23 15:43:10,False,1.5,2.6
989,2022-10-23 15:43:25,False,1.5,2.6
990,2022-10-23 15:43:40,False,1.5,2.6
991,2022-10-23 15:43:55,False,1.5,2.6
992,2022-10-23 15:44:09,False,1.5,2.6
993,2022-10-23 15:44:24,False,1.5,2.6
994,2022-10-23 15:44:39,False,1.5,2.6
995,2022-10-23 15:44:54,False,1.5,2.6
996,2022-10-23 15:45:10,False,1.5,2.6
997,2022-10-23 15:45:25,False,1.5,2.6
998,2022-10-23 15:45:40,False,1.5,2.6
999,2022-10-23 15:45:55,False,1.5,2.6
1000,2022-10-23 15:46:09,False,1.5,2.6
1001,2022-10-23 15:46:24,False,1.5,2.6
1002,2022-10-23 15:46:39,False,1.5,2.6
1003,2022-10-23 15:46:53,False,1.5,2.6
1004,2022-10-23 15:47:08,False,1.5,2.6
1005,2022-10-23 15:47:24,False,1.5,2.6
1006,2022-10-23 15:47:38,False,1.5,2.6
1007,2022-10-23 15:47:53,False,1.5,2.6
1008,2022-10-23 15:48:07,False,1.5,2.6
1009,2022-10-23 15:48:22,False,1.5,2.6
1010,2022-10-23 15:48:36,False,1.5,2.6
1011,2022-10-23 15:48:51,False,1.5,2.6
1012,2022-10-23 15:49:05,False,1.5,2.6
1013,2022-10-23 15:49:20,False,1.5,2.6
1014,2022-10-23 15:49:37,False,1.5,2.6
1015,2022-10-23 15:49:51,False,1.5,2.6
1016,2022-10-23 15:50:06,False,1.5,2.6
1017,2022-10-23 15:50:21,False,1.5,2.6
1018,2022-10-23 15:50:36,False,1.5,2.6
1019,2022-10-23 15:50:50,False,1.5,2.6
1020,2022-10-23 15:51:05,False,1.5,2.6
1021,2022-10-23 15:51:21,False,1.5,2.6
1022,2022-10-23 15:51:36,False,1.5,2.6
1023,2022-10-23 15:51:50,False,1.5,2.6
1024,2022-10-23 15:52:05,False,1.5,2.6
1025,2022-10-23 15:52:57,False,1.5,2.6
1026,2022-10-23 15:53:13,False,1.5,2.6
1027,2022-10-23 15:53:28,False,1.5,2.6
1028,2022-10-23 15:53:43,False,1.5,2.6
1029,2022-10-23 15:53:59,False,1.5,2.6
1030,2022-10-23 15:54:13,False,1.5,2.6
1031,2022-10-23 15:54:29,False,1.5,2.6
1032,2022-10-23 15:54:43,False,1.5,2.6
1033,2022-10-23 15:54:58,False,1.5,2.6
1034,2022-10-23 15:55:14,False,1.5,2.6
1035,2022-10-23 15:55:29,False,1.5,2.6
1036,2022-10-23 15:55:44,False,1.5,2.6
1037,2022-10-23 15:55:59,False,1.5,2.6
1038,2022-10-23 15:56:15,False,1.5,2.6
1039,2022-10-23 15:56:30,False,1.5,2.6
1040,2022-10-23 15:56:46,False,1.5,2.6
1041,2022-10-23 15:57:01,False,1.5,2.6
1042,2022-10-23 15:57:16,False,1.5,2.6
1043,2022-10-23 15:57:30,False,1.5,2.6
1044,2022-10-23 15:57:46,False,1.5,2.6
1045,2022-10-23 15:58:00,False,1.5,2.6
1046,2022-10-23 15:58:16,False,1.5,2.6
1047,2022-10-23 15:58:31,False,1.5,2.6
1048,2022-10-23 15:58:45,False,1.5,2.6
1049,2022-10-23 15:59:00,False,1.5,2.6
1050,2022-10-23 15:59:14,False,1.5,2.6
1051,2022-10-23 15:59:29,False,1.5,2.6
1052,2022-10-23 15:59:44,False,1.5,2.6
1053,2022-10-23 15:59:59,False,1.5,2.6
1054,2022-10-23 16:00:14,False,1.5,2.6
1055,2022-10-23 16:00:29,False,1.5,2.6
1056,2022-10-23 16:00:44,False,1.5,2.6
1057,2022-10-23 16:00:59,False,1.5,2.6
1058,2022-10-23 16:01:14,False,1.5,2.6
1059,2022-10-23 16:01:29,False,1.5,2.6
1060,2022-10-23 16:01:44,False,1.5,2.6
1061,2022-10-23 16:01:59,False,1.5,2.6
1062,2022-10-23 16:02:15,False,1.5,2.6
1063,2022-10-23 16:02:29,False,1.5,2.6
1064,2022-10-23 16:02:44,False,1.5,2.6
1065,2022-10-23 16:02:59,False,1.5,2.6
1066,2022-10-23 16:03:14,False,1.5,2.6
1067,2022-10-23 16:03:29,False,1.5,2.6
1068,2022-10-23 16:03:44,False,1.5,2.6
1069,2022-10-23 16:03:59,False,1.5,2.6
1070,2022-10-23 16:04:13,False,1.5,2.6
1071,2022-10-23 16:04:28,False,1.5,2.6
1072,2022-10-23 16:04:43,False,1.5,2.6
1073,2022-10-23 16:04:57,False,1.5,2.6
1074,2022-10-23 16:05:12,False,1.5,2.6
1075,2022-10-23 16:05:26,False,1.5,2.6
1076,2022-10-23 16:05:41,False,1.5,2.6
1077,2022-10-23 16:05:55,False,1.5,2.6
1078,2022-10-23 16:06:10,False,1.5,2.6
1079,2022-10-23 16:06:24,False,1.5,2.6
1080,2022-10-23 16:06:40,False,1.5,2.6
1081,2022-10-23 16:06:55,False,1.5,2.6
1082,2022-10-23 16:07:10,False,1.5,2.6
1083,2022-10-23 16:07:24,False,1.5,2.6
1084,2022-10-23 16:07:39,False,1.5,2.6
1085,2022-10-23 16:07:54,False,1.5,2.6
1086,2022-10-23 16:08:10,False,1.5,2.6
1087,2022-10-23 16:08:25,False,1.5,2.6
1088,2022-10-23 16:08:40,False,1.5,2.6
1089,2022-10-23 16:08:54,False,1.5,2.6
1090,2022-10-23 16:09:09,False,1.5,2.6
1091,2022-10-23 16:09:23,False,1.5,2.6
1092,2022-10-23 16:09:38,False,1.5,2.6
1093,2022-10-23 16:09:53,False,1.5,2.6
1094,2022-10-23 16:10:07,False,1.5,2.6
1095,2022-10-23 16:10:22,False,1.5,2.6
1096,2022-10-23 16:10:37,False,1.5,2.6
1097,2022-10-23 16:10:52,False,1.5,2.6
1098,2022-10-23 16:11:07,False,1.5,2.6
1099,2022-10-23 16:11:22,False,1.5,2.6
1100,2022-10-23 16:11:37,False,1.5,2.6
1101,2022-10-23 16:11:52,False,1.5,2.6
1102,2022-10-23 16:12:06,False,1.5,2.6
1103,2022-10-23 16:12:22,False,1.5,2.6
1104,2022-10-23 16:12:36,False,1.5,2.6
1105,2022-10-23 16:12:51,False,1.5,2.6
1106,2022-10-23 16:13:05,False,1.5,2.6
1107,2022-10-23 16:13:21,False,1.5,2.6
1108,2022-10-23 16:13:35,False,1.5,2.6
1109,2022-10-23 16:13:51,False,1.5,2.6
1110,2022-10-23 16:14:06,False,1.5,2.6
1111,2022-10-23 16:14:22,False,1.5,2.6
